stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
B17283A,,new,2016 Cadillac ATS Sedan,2016,Cadillac,ATS,4dr Sedan (2.0L),Contact Us,,2.0L Turbo I4 DI DOHC VVT,automatic,Silver,N/A,17164,http://inventory-dmg.assets-cdk.com/0/3/8/14568399830.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2016/2869213/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2016/2869213/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2016/2869213/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2016/2869213/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2016/2869213/default/ext_GAN_deg05.jpg,http://www.paradiseautos.com/VehicleDetails/used-2016-Cadillac-ATS_Sedan-2.0L_I4_RWD_Luxury_Collection-Temecula-CA/3000170353,0,1
B17294A,,new,2014 Cadillac ATS,2014,Cadillac,ATS,Standard 4dr Sedan (2.5L 4cyl 6A),"$20,991",,2.5L I4 DI DOHC VVT,Automatic,Radiant Silver Metallic,Jet Black,49201,http://inventory-dmg.assets-cdk.com/0/2/8/14288090820.jpg|http://inventory-dmg.assets-cdk.com/0/3/8/14288090830.jpg|http://inventory-dmg.assets-cdk.com/0/4/8/14288090840.jpg|http://inventory-dmg.assets-cdk.com/2/5/8/14288090852.jpg|http://inventory-dmg.assets-cdk.com/5/6/8/14288090865.jpg|http://inventory-dmg.assets-cdk.com/3/7/8/14288090873.jpg|http://inventory-dmg.assets-cdk.com/4/8/8/14288090884.jpg|http://inventory-dmg.assets-cdk.com/7/9/8/14288090897.jpg|http://inventory-dmg.assets-cdk.com/3/0/9/14288090903.jpg|http://inventory-dmg.assets-cdk.com/0/1/9/14288090910.jpg|http://inventory-dmg.assets-cdk.com/8/1/9/14288090918.jpg|http://inventory-dmg.assets-cdk.com/3/3/9/14288090933.jpg|http://inventory-dmg.assets-cdk.com/4/4/9/14288090944.jpg|http://inventory-dmg.assets-cdk.com/5/5/9/14288090955.jpg|http://inventory-dmg.assets-cdk.com/3/6/9/14288090963.jpg|http://inventory-dmg.assets-cdk.com/0/7/9/14288090970.jpg|http://inventory-dmg.assets-cdk.com/7/7/9/14288090977.jpg|http://inventory-dmg.assets-cdk.com/9/8/9/14288090989.jpg|http://inventory-dmg.assets-cdk.com/7/9/9/14288090997.jpg|http://inventory-dmg.assets-cdk.com/6/0/0/14288091006.jpg|http://inventory-dmg.assets-cdk.com/6/1/0/14288091016.jpg,http://www.paradiseautos.com/VehicleDetails/certified-2014-Cadillac-ATS-2.5L_I4_RWD-Temecula-CA/2972112903,1,1
B17297A,,new,2014 Chevrolet Silverado 1500,2014,Chevrolet,Silverado 1500,High Country 4dr Crew Cab 6.5 ft. SB (5.3L 8cyl 6A),"$35,991",,EcoTec3 5.3L V8 Flex Fuel,Automatic,N/A,N/A,39472,http://inventory-dmg.assets-cdk.com/2/4/9/14562387942.jpg,http://www.paradiseautos.com/VehicleDetails/certified-2014-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT_w%2F1LT-Temecula-CA/2999643143,1,1
B17297B,,new,2008 Dodge Ram 1500,2008,Dodge,Ram 1500,Laramie,Contact Us,,HEMI 5.7L V8 Multi Displacement,Automatic,Orange,N/A,90650,http://inventory-dmg.assets-cdk.com/7/4/0/14575959047.jpg|http://inventory-dmg.assets-cdk.com/4/1/1/14575959114.jpg,http://www.paradiseautos.com/VehicleDetails/used-2008-Dodge-Ram_1500-2WD_Quad_Cab_6.3_Ft_Box_ST-Temecula-CA/3000488263,0,1
B17314A,,used,2014 Cadillac ELR,2014,Cadillac,ELR,,Contact Us,,Electric Drive Unit,Automatic,Black,N/A,41420,http://inventory-dmg.assets-cdk.com/3/2/0/14822144023.jpg,http://www.paradiseautos.com/VehicleDetails/used-2014-Cadillac-ELR-2dr_Cpe-Temecula-CA/3018347313,0,1
B17324A,,new,2000 GMC Safari Passenger,2000,GMC,Safari,,Contact Us,,Vortec 4.3L V6 SFI,Automatic,N/A,N/A,231427,http://inventory-dmg.assets-cdk.com/8/2/7/14552250728.jpg|http://inventory-dmg.assets-cdk.com/2/0/8/14552250802.jpg|http://inventory-dmg.assets-cdk.com/3/7/8/14552250873.jpg,http://www.paradiseautos.com/VehicleDetails/used-2000-GMC-Safari_Passenger-Ext_111%22_WB_RWD-Temecula-CA/2998626933,0,1
B17326A,,used,2014 Cadillac ELR,2014,Cadillac,ELR,,"$36,991",,Electric Drive Unit,Automatic,Crystal Red,N/A,9315,http://inventory-dmg.assets-cdk.com/5/8/0/15128640085.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2014/1861063/default/ext_GBE_deg22.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2014/1861063/default/ext_GBE_deg27.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2014/1861063/default/ext_GBE_deg34.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2014/1861063/default/ext_GBE_deg36.jpg,http://www.paradiseautos.com/VehicleDetails/certified-2014-Cadillac-ELR-2dr_Cpe-Temecula-CA/3041536663,1,1
B17329A,,used,2015 Toyota Prius,2015,Toyota,Prius,Four 4dr Hatchback (1.8L 4cyl gas/electric hybrid CVT),"$17,991",,1.8L 4-Cylinder DOHC 16V VVT-i,CVT,White,N/A,40353,http://inventory-cf.assets-cdk.com/0/9/3/15355979390.jpg|http://inventory-cf.assets-cdk.com/7/0/4/15355979407.jpg|http://inventory-cf.assets-cdk.com/7/4/4/15355979447.jpg|http://inventory-cf.assets-cdk.com/2/6/4/15355979462.jpg|http://inventory-cf.assets-cdk.com/4/7/4/15355979474.jpg|http://inventory-cf.assets-cdk.com/9/8/4/15355979489.jpg|http://inventory-cf.assets-cdk.com/0/0/5/15355979500.jpg|http://inventory-cf.assets-cdk.com/0/2/5/15355979520.jpg|http://inventory-cf.assets-cdk.com/3/3/5/15355979533.jpg|http://inventory-cf.assets-cdk.com/9/3/5/15355979539.jpg|http://inventory-cf.assets-cdk.com/1/5/5/15355979551.jpg|http://inventory-cf.assets-cdk.com/0/7/5/15355979570.jpg|http://inventory-cf.assets-cdk.com/1/8/5/15355979581.jpg|http://inventory-cf.assets-cdk.com/3/9/5/15355979593.jpg|http://inventory-cf.assets-cdk.com/4/0/6/15355979604.jpg|http://inventory-cf.assets-cdk.com/9/1/6/15355979619.jpg|http://inventory-cf.assets-cdk.com/2/3/6/15355979632.jpg|http://inventory-cf.assets-cdk.com/5/4/6/15355979645.jpg|http://inventory-cf.assets-cdk.com/9/5/6/15355979659.jpg|http://inventory-cf.assets-cdk.com/0/7/6/15355979670.jpg|http://inventory-cf.assets-cdk.com/4/8/6/15355979684.jpg,http://www.paradiseautos.com/VehicleDetails/used-2015-Toyota-Prius-5dr_HB_Two_%28SE%29-Temecula-CA/3051692633,0,1
B17333A,,used,2007 Buick Lucerne,2007,Buick,Lucerne,None,"$9,997",,3.8L V6 SFI,Automatic,Gray,N/A,54545,http://inventory-cf.assets-cdk.com/0/6/6/15400153660.jpg,http://www.paradiseautos.com/VehicleDetails/used-2007-Buick-Lucerne-4dr_Sdn_V6_CXL-Temecula-CA/3060821303,0,0
B17336A,,new,2011 Cadillac SRX,2011,Cadillac,SRX,None,"$15,997",,3.0L V6 SIDI DOHC VVT,Automatic,Black,N/A,120534,http://inventory-dmg.assets-cdk.com/4/4/2/14274960244.jpg,http://www.paradiseautos.com/VehicleDetails/used-2011-Cadillac-SRX-FWD_4dr_Luxury_Collection-Temecula-CA/2976228283,0,1
B17337A,,new,2012 Cadillac SRX,2012,Cadillac,SRX,None,"$23,991",,3.6L V6 SIDI DOHC VVT,Automatic,Red,N/A,45796,http://inventory-dmg.assets-cdk.com/8/8/8/14638525888.jpg|http://inventory-dmg.assets-cdk.com/9/2/9/14638525929.jpg|http://inventory-dmg.assets-cdk.com/7/6/9/14638525967.jpg|http://inventory-dmg.assets-cdk.com/7/1/0/14638526017.jpg|http://inventory-dmg.assets-cdk.com/1/6/0/14638526061.jpg|http://inventory-dmg.assets-cdk.com/2/9/0/14638526092.jpg|http://inventory-dmg.assets-cdk.com/0/3/1/14638526130.jpg|http://inventory-dmg.assets-cdk.com/3/6/1/14638526163.jpg|http://inventory-dmg.assets-cdk.com/5/9/1/14638526195.jpg|http://inventory-dmg.assets-cdk.com/0/3/2/14638526230.jpg|http://inventory-dmg.assets-cdk.com/5/6/2/14638526265.jpg|http://inventory-dmg.assets-cdk.com/9/9/2/14638526299.jpg|http://inventory-dmg.assets-cdk.com/4/3/3/14638526334.jpg|http://inventory-dmg.assets-cdk.com/5/6/3/14638526365.jpg|http://inventory-dmg.assets-cdk.com/4/0/4/14638526404.jpg|http://inventory-dmg.assets-cdk.com/1/4/4/14638526441.jpg|http://inventory-dmg.assets-cdk.com/3/8/4/14638526483.jpg|http://inventory-dmg.assets-cdk.com/6/1/5/14638526516.jpg|http://inventory-dmg.assets-cdk.com/5/5/5/14638526555.jpg|http://inventory-dmg.assets-cdk.com/3/9/5/14638526593.jpg|http://inventory-dmg.assets-cdk.com/7/2/6/14638526627.jpg|http://inventory-dmg.assets-cdk.com/3/6/6/14638526663.jpg,http://www.paradiseautos.com/VehicleDetails/used-2012-Cadillac-SRX-FWD_4dr_Luxury_Collection-Temecula-CA/3000170223,0,1
B17337B,,new,2008 Chevrolet Colorado,2008,Chevrolet,Colorado,Crew Cab 4WD LT1,"$15,991",,3.7L 5-Cylinder MPI DOHC,Automatic,Red,N/A,86572,http://inventory-dmg.assets-cdk.com/9/8/7/14699277789.jpg|http://inventory-dmg.assets-cdk.com/4/2/8/14699277824.jpg|http://inventory-dmg.assets-cdk.com/9/5/8/14699277859.jpg|http://inventory-dmg.assets-cdk.com/2/9/8/14699277892.jpg|http://inventory-dmg.assets-cdk.com/0/3/9/14699277930.jpg|http://inventory-dmg.assets-cdk.com/8/5/9/14699277958.jpg|http://inventory-dmg.assets-cdk.com/9/8/9/14699277989.jpg|http://inventory-dmg.assets-cdk.com/8/1/0/14699278018.jpg|http://inventory-dmg.assets-cdk.com/8/5/0/14699278058.jpg|http://inventory-dmg.assets-cdk.com/4/9/0/14699278094.jpg|http://inventory-dmg.assets-cdk.com/0/3/1/14699278130.jpg|http://inventory-dmg.assets-cdk.com/0/6/1/14699278160.jpg|http://inventory-dmg.assets-cdk.com/5/8/1/14699278185.jpg|http://inventory-dmg.assets-cdk.com/2/1/2/14699278212.jpg|http://inventory-dmg.assets-cdk.com/8/4/2/14699278248.jpg|http://inventory-dmg.assets-cdk.com/5/8/2/14699278285.jpg|http://inventory-dmg.assets-cdk.com/9/1/3/14699278319.jpg|http://inventory-dmg.assets-cdk.com/9/4/3/14699278349.jpg|http://inventory-dmg.assets-cdk.com/8/7/3/14699278378.jpg|http://inventory-dmg.assets-cdk.com/8/0/4/14699278408.jpg|http://inventory-dmg.assets-cdk.com/7/3/4/14699278437.jpg,http://www.paradiseautos.com/VehicleDetails/used-2008-Chevrolet-Colorado-2WD_Crew_Cab_LT_w%2F2LT-Temecula-CA/3000170383,0,1
B17337C,,used,2007 Honda Fit,2007,Honda,Fit,,Contact Us,,1.5L I4,Automatic,Gray,N/A,,http://inventory-dmg.assets-cdk.com/1/2/6/14751555621.jpg,http://www.paradiseautos.com/VehicleDetails/used-2007-Honda-Fit-5_speed_AT-Temecula-CA/3012629073,0,1
B17345A,,used,2013 Cadillac Escalade,2013,Cadillac,Escalade,,Contact Us,,Vortec 6.2L V8 SFI VVT,Automatic,Diamond White,N/A,140682,http://inventory-dmg.assets-cdk.com/6/6/9/14851673966.jpg,http://www.paradiseautos.com/VehicleDetails/used-2013-Cadillac-Escalade-AWD_Platinum_Edition-Temecula-CA/3021220093,0,1
B17356A,,used,2014 Mercedes-Benz GL-Class,2014,Mercedes-Benz,GL-Class,GL 450 SUV,Contact Us,,4.6L V8 Twin Turbocharged,Automatic,White,N/A,78476,http://inventory-cf.assets-cdk.com/0/0/1/15366899100.jpg,http://www.paradiseautos.com/VehicleDetails/used-2014-Mercedes_Benz-GL_Class-GL_450_SUV-Temecula-CA/3057639213,0,1
B17390A,,new,2016 Mazda Mazda6,2016,Mazda,6,4dr Sdn Auto i Grand Touring,Please Call,,2.5L 4-Cylinder DOHC,Automatic,Red,Black,8820,http://inventory-dmg.assets-cdk.com/5/0/8/14613179805.jpg,http://www.paradiseautos.com/VehicleDetails/used-2016-Mazda-Mazda6-4dr_Sdn_Auto_i_Grand_Touring-Temecula-CA/3003531103,0,1
B17390B,,new,2015 Jeep Wrangler,2015,Jeep,Wrangler,Sport 2dr SUV 4WD (3.6L 6cyl 6M),"$30,991",,3.6L V6 24V VVT,Automatic,Blue,N/A,9532,http://inventory-dmg.assets-cdk.com/0/0/6/14699270600.jpg|http://inventory-dmg.assets-cdk.com/0/3/6/14699270630.jpg|http://inventory-dmg.assets-cdk.com/9/5/6/14699270659.jpg|http://inventory-dmg.assets-cdk.com/4/8/6/14699270684.jpg|http://inventory-dmg.assets-cdk.com/8/1/7/14699270718.jpg|http://inventory-dmg.assets-cdk.com/0/5/7/14699270750.jpg|http://inventory-dmg.assets-cdk.com/5/7/7/14699270775.jpg|http://inventory-dmg.assets-cdk.com/1/0/8/14699270801.jpg|http://inventory-dmg.assets-cdk.com/8/2/8/14699270828.jpg|http://inventory-dmg.assets-cdk.com/9/4/8/14699270849.jpg|http://inventory-dmg.assets-cdk.com/6/7/8/14699270876.jpg|http://inventory-dmg.assets-cdk.com/6/0/9/14699270906.jpg|http://inventory-dmg.assets-cdk.com/2/3/9/14699270932.jpg|http://inventory-dmg.assets-cdk.com/1/6/9/14699270961.jpg|http://inventory-dmg.assets-cdk.com/2/9/9/14699270992.jpg|http://inventory-dmg.assets-cdk.com/3/2/0/14699271023.jpg|http://inventory-dmg.assets-cdk.com/6/4/0/14699271046.jpg|http://inventory-dmg.assets-cdk.com/4/7/0/14699271074.jpg|http://inventory-dmg.assets-cdk.com/7/0/1/14699271107.jpg,http://www.paradiseautos.com/VehicleDetails/used-2015-Jeep-Wrangler-4WD_2dr_Sport-Temecula-CA/3003531083,0,1
B17390C,,used,2013 Chevrolet Captiva Sport Fleet,2013,Chevrolet,Captiva Sport,,"$8,788",,2.4L 4-Cylinder SIDI DOHC VVT,Automatic,Silver,N/A,83107,http://inventory-cf.assets-cdk.com/5/3/4/14861560435.jpg|http://inventory-cf.assets-cdk.com/4/0/5/14861560504.jpg|http://inventory-cf.assets-cdk.com/9/6/5/14861560569.jpg|http://inventory-cf.assets-cdk.com/9/3/6/14861560639.jpg|http://inventory-cf.assets-cdk.com/3/9/6/14861560693.jpg|http://inventory-cf.assets-cdk.com/3/5/7/14861560753.jpg|http://inventory-cf.assets-cdk.com/5/3/8/14861560835.jpg|http://inventory-cf.assets-cdk.com/1/9/8/14861560891.jpg|http://inventory-cf.assets-cdk.com/6/4/9/14861560946.jpg|http://inventory-cf.assets-cdk.com/1/4/0/14861561041.jpg|http://inventory-cf.assets-cdk.com/7/9/0/14861561097.jpg|http://inventory-cf.assets-cdk.com/1/9/1/14861561191.jpg|http://inventory-cf.assets-cdk.com/1/6/2/14861561261.jpg|http://inventory-cf.assets-cdk.com/3/1/3/14861561313.jpg|http://inventory-cf.assets-cdk.com/7/8/3/14861561387.jpg|http://inventory-cf.assets-cdk.com/7/3/4/14861561437.jpg|http://inventory-cf.assets-cdk.com/5/9/4/14861561495.jpg|http://inventory-cf.assets-cdk.com/4/5/5/14861561554.jpg|http://inventory-cf.assets-cdk.com/6/1/6/14861561616.jpg|http://inventory-cf.assets-cdk.com/6/9/6/14861561696.jpg,http://www.paradiseautos.com/VehicleDetails/used-2013-Chevrolet-Captiva_Sport_Fleet-FWD_4dr_LT-Temecula-CA/3012629093,0,1
B17394A,,new,2013 Hyundai Sonata,2013,Hyundai,Sonata,Limited,"$13,997",,2.4L 4-Cylinder DGI DOHC,Automatic,White,N/A,50161,http://inventory-dmg.assets-cdk.com/3/7/4/14315191473.jpg,http://www.paradiseautos.com/VehicleDetails/used-2013-Hyundai-Sonata-4dr_Sdn_2.4L_Auto_GLS_*Ltd_Avail*-Temecula-CA/2979668433,0,1
B17397A,,used,2016 Chevrolet Impala,2016,Chevrolet,Impala,2LT,"$24,991",,3.6L V6 DI DOHC,Automatic,Black,N/A,6816,http://inventory-cf.assets-cdk.com/3/7/8/15487804873.jpg|http://inventory-cf.assets-cdk.com/1/8/8/15487804881.jpg|http://inventory-cf.assets-cdk.com/3/9/8/15487804893.jpg|http://inventory-cf.assets-cdk.com/9/9/8/15487804899.jpg|http://inventory-cf.assets-cdk.com/2/1/9/15487804912.jpg|http://inventory-cf.assets-cdk.com/9/1/9/15487804919.jpg|http://inventory-cf.assets-cdk.com/7/2/9/15487804927.jpg|http://inventory-cf.assets-cdk.com/3/3/9/15487804933.jpg|http://inventory-cf.assets-cdk.com/3/4/9/15487804943.jpg|http://inventory-cf.assets-cdk.com/2/5/9/15487804952.jpg|http://inventory-cf.assets-cdk.com/4/6/9/15487804964.jpg|http://inventory-cf.assets-cdk.com/9/6/9/15487804969.jpg|http://inventory-cf.assets-cdk.com/2/8/9/15487804982.jpg|http://inventory-cf.assets-cdk.com/0/9/9/15487804990.jpg|http://inventory-cf.assets-cdk.com/0/0/0/15487805000.jpg|http://inventory-cf.assets-cdk.com/9/0/0/15487805009.jpg|http://inventory-cf.assets-cdk.com/9/1/0/15487805019.jpg|http://inventory-cf.assets-cdk.com/7/2/0/15487805027.jpg|http://inventory-cf.assets-cdk.com/2/4/0/15487805042.jpg|http://inventory-cf.assets-cdk.com/2/6/0/15487805062.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2869923/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2869923/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2869923/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2869923/default/ext_GBA_deg04.jpg,http://www.paradiseautos.com/VehicleDetails/certified-2016-Chevrolet-Impala-2LT-Temecula-CA/3065869543,1,0
B17398A,,used,2015 Cadillac SRX,2015,Cadillac,SRX,Luxury 4dr SUV AWD (3.6L 6cyl 6A),"$29,443",,3.6L V6 DGI DOHC VVT,Automatic,Black Raven,N/A,33548,http://inventory-cf.assets-cdk.com/6/5/7/15093757756.jpg|http://inventory-cf.assets-cdk.com/7/7/7/15093757777.jpg|http://inventory-cf.assets-cdk.com/0/1/8/15093757810.jpg|http://inventory-cf.assets-cdk.com/1/3/8/15093757831.jpg|http://inventory-cf.assets-cdk.com/1/5/8/15093757851.jpg|http://inventory-cf.assets-cdk.com/2/7/8/15093757872.jpg|http://inventory-cf.assets-cdk.com/8/9/8/15093757898.jpg|http://inventory-cf.assets-cdk.com/9/1/9/15093757919.jpg|http://inventory-cf.assets-cdk.com/4/4/9/15093757944.jpg|http://inventory-cf.assets-cdk.com/7/7/9/15093757977.jpg|http://inventory-cf.assets-cdk.com/8/0/0/15093758008.jpg|http://inventory-cf.assets-cdk.com/2/3/0/15093758032.jpg|http://inventory-cf.assets-cdk.com/9/5/0/15093758059.jpg|http://inventory-cf.assets-cdk.com/0/8/0/15093758080.jpg|http://inventory-cf.assets-cdk.com/2/0/1/15093758102.jpg|http://inventory-cf.assets-cdk.com/1/3/1/15093758131.jpg|http://inventory-cf.assets-cdk.com/6/5/1/15093758156.jpg|http://inventory-cf.assets-cdk.com/3/8/1/15093758183.jpg|http://inventory-cf.assets-cdk.com/8/0/2/15093758208.jpg|http://inventory-cf.assets-cdk.com/2/3/2/15093758232.jpg|http://inventory-cf.assets-cdk.com/8/4/2/15093758248.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2015/1951213/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2015/1951213/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2015/1951213/default/ext_GBA_deg09.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2015/1951213/default/ext_GBA_deg15.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2015/1951213/default/ext_GBA_deg18.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2015/1951213/default/ext_GBA_deg22.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2015/1951213/default/ext_GBA_deg27.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2015/1951213/default/ext_GBA_deg34.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2015/1951213/default/ext_GBA_deg36.jpg,http://www.paradiseautos.com/VehicleDetails/certified-2015-Cadillac-SRX-FWD_4dr_Luxury_Collection-Temecula-CA/3032592103,1,1
B17398B,,used,2013 BMW 328i,2013,BMW,328i,Sedan,"$21,991",,2.0L 4-Cylinder DOHC 16V Turbocharged,Automatic,N/A,N/A,43913,http://inventory-cf.assets-cdk.com/3/8/5/15400153583.jpg,http://www.paradiseautos.com/VehicleDetails/used-2013-BMW-328i-Sedan-Temecula-CA/3060821243,0,1
B17398C,,used,2016 Chevrolet Tahoe,2016,Chevrolet,Tahoe,2WD LT,"$46,997",,EcoTec3 5.3L V8,Automatic,Silver,N/A,42871,http://inventory-cf.assets-cdk.com/1/7/0/15444320071.jpg,http://www.paradiseautos.com/VehicleDetails/used-2016-Chevrolet-Tahoe-2WD_LT-Temecula-CA/3065323983,0,0
B17404A,,new,2013 Nissan Maxima,2013,Nissan,Maxima,3.5 S,"$12,888",,3.5L V6 DOHC 24V,CVT,Gray,N/A,67546,http://inventory-dmg.assets-cdk.com/7/2/6/14638519627.jpg|http://inventory-dmg.assets-cdk.com/1/8/6/14638519681.jpg|http://inventory-dmg.assets-cdk.com/0/3/7/14638519730.jpg|http://inventory-dmg.assets-cdk.com/7/6/7/14638519767.jpg|http://inventory-dmg.assets-cdk.com/7/9/7/14638519797.jpg|http://inventory-dmg.assets-cdk.com/4/3/8/14638519834.jpg|http://inventory-dmg.assets-cdk.com/2/7/8/14638519872.jpg|http://inventory-dmg.assets-cdk.com/6/1/9/14638519916.jpg|http://inventory-dmg.assets-cdk.com/8/5/9/14638519958.jpg|http://inventory-dmg.assets-cdk.com/5/9/9/14638519995.jpg|http://inventory-dmg.assets-cdk.com/3/3/0/14638520033.jpg|http://inventory-dmg.assets-cdk.com/4/7/0/14638520074.jpg|http://inventory-dmg.assets-cdk.com/5/1/1/14638520115.jpg|http://inventory-dmg.assets-cdk.com/3/6/1/14638520163.jpg|http://inventory-dmg.assets-cdk.com/5/9/1/14638520195.jpg|http://inventory-dmg.assets-cdk.com/9/3/2/14638520239.jpg|http://inventory-dmg.assets-cdk.com/5/6/2/14638520265.jpg|http://inventory-dmg.assets-cdk.com/6/9/2/14638520296.jpg|http://inventory-dmg.assets-cdk.com/6/2/3/14638520326.jpg|http://inventory-dmg.assets-cdk.com/8/5/3/14638520358.jpg|http://inventory-dmg.assets-cdk.com/7/8/3/14638520387.jpg|http://inventory-dmg.assets-cdk.com/1/2/4/14638520421.jpg,http://www.paradiseautos.com/VehicleDetails/used-2013-Nissan-Maxima-4dr_Sdn_3.5_SV-Temecula-CA/3000583973,0,1
B17408A,,used,2007 Cadillac Escalade,2007,Cadillac,Escalade,None,Contact Us,,Vortec 6.2L V8 SFI,Automatic,N/A,N/A,92466,http://inventory-dmg.assets-cdk.com/0/9/2/15049666290.jpg,http://www.paradiseautos.com/VehicleDetails/used-2007-Cadillac-Escalade-AWD_4dr-Temecula-CA/3035433253,0,1
B17414A,,new,2015 Chevrolet Tahoe,2015,Chevrolet,Tahoe,LTZ 4dr SUV (5.3L 8cyl 6A),"$44,594",,EcoTec3 5.3L V8,Automatic,N/A,N/A,57458,http://inventory-dmg.assets-cdk.com/8/0/4/14538644408.jpg|http://inventory-dmg.assets-cdk.com/9/4/4/14538644449.jpg|http://inventory-dmg.assets-cdk.com/5/9/4/14538644495.jpg|http://inventory-dmg.assets-cdk.com/8/3/5/14538644538.jpg|http://inventory-dmg.assets-cdk.com/4/6/5/14538644564.jpg|http://inventory-dmg.assets-cdk.com/8/9/5/14538644598.jpg|http://inventory-dmg.assets-cdk.com/2/3/6/14538644632.jpg|http://inventory-dmg.assets-cdk.com/4/6/6/14538644664.jpg|http://inventory-dmg.assets-cdk.com/7/9/6/14538644697.jpg|http://inventory-dmg.assets-cdk.com/9/2/7/14538644729.jpg|http://inventory-dmg.assets-cdk.com/3/6/7/14538644763.jpg|http://inventory-dmg.assets-cdk.com/9/9/7/14538644799.jpg|http://inventory-dmg.assets-cdk.com/6/2/8/14538644826.jpg|http://inventory-dmg.assets-cdk.com/6/5/8/14538644856.jpg|http://inventory-dmg.assets-cdk.com/8/8/3/14538645388.jpg|http://inventory-dmg.assets-cdk.com/3/0/4/14538645403.jpg|http://inventory-dmg.assets-cdk.com/7/2/4/14538645427.jpg|http://inventory-dmg.assets-cdk.com/8/5/4/14538645458.jpg|http://inventory-dmg.assets-cdk.com/9/8/4/14538645489.jpg|http://inventory-dmg.assets-cdk.com/8/1/5/14538645518.jpg|http://inventory-dmg.assets-cdk.com/3/5/5/14538645553.jpg|http://inventory-dmg.assets-cdk.com/5/8/5/14538645585.jpg|http://inventory-dmg.assets-cdk.com/4/1/6/14538645614.jpg|http://inventory-dmg.assets-cdk.com/7/4/6/14538645647.jpg|http://inventory-dmg.assets-cdk.com/7/7/6/14538645677.jpg,http://www.paradiseautos.com/VehicleDetails/certified-2015-Chevrolet-Tahoe-2WD_LTZ-Temecula-CA/2988395163,1,1
B17415A,,used,2011 Cadillac Escalade,2011,Cadillac,Escalade,None,Contact Us,,Vortec 6.2L V8 SFI,Automatic,Silver,N/A,129033,http://inventory-cf.assets-cdk.com/9/7/0/15390320079.jpg,http://www.paradiseautos.com/VehicleDetails/used-2011-Cadillac-Escalade-RWD_Premium-Temecula-CA/3060477223,0,1
B17417A,,new,2015 Cadillac Escalade ESV,2015,Cadillac,Escalade ESV,Premium 4dr SUV (6.2L 8cyl 6A),"$62,991",,Vortec 6.2L V8 SIDI,Automatic,Black Raven,Jet Black,19121,http://inventory-dmg.assets-cdk.com/7/7/4/14246179477.jpg,http://www.paradiseautos.com/VehicleDetails/certified-2015-Cadillac-Escalade_ESV-4WD_Luxury-Temecula-CA/2972754673,1,1
B17417B,,new,2007 Cadillac Escalade ESV,2007,Cadillac,Escalade ESV,,Contact Us,,Vortec 6.2L V8 SFI,Automatic,Black,N/A,125935,http://inventory-dmg.assets-cdk.com/7/2/6/14315191627.jpg,http://www.paradiseautos.com/VehicleDetails/used-2007-Cadillac-Escalade_ESV-AWD_4dr-Temecula-CA/2979668463,0,1
