stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
183164,,new,2018 Jeep Grand Cherokee Overland SUV,2018,Jeep,Grand Cherokee,Overland,"$48,331",SUV,3.6L V-6 cyl,8 speed automatic,Ivory 3-Coat,Light Frost/Brown,,http://pictures.dealer.com/w/wysupchryslerdodgecllc/1287/ca3fc57d8118b0cdc69ec4622dc54707x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1317/8bea97a9353e7d0e392291929a2b5594x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0364/3d51c4da6250a5e4f5ff1aec2c940e2dx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0155/e19a69a246c686affbfdd6edac3b8f6ex.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1142/cca4f8e62a469d2bfbb31d945c3a14dax.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0567/ddf943a5a2ca5d81a71438f452b95197x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1291/96f02f63dfc8389a7d1f04ea4a92bb63x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0495/0465d9c7cf130363d9ad1c3487cd9db2x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1499/03e03189af0a9d98b3d49c26bfdc1cb5x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1207/e02821e7c4e3f81b2d355470518a5119x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0824/f68a7dce4afeb66f04391662352ab023x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0593/af95e4ec094eeae8d3f1fe3fadf503f3x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1423/fb4c3052f22085e247667b4476495e8ex.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1673/9acd7dd326b77a23abd5b0114fc25ee0x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1820/73fcf287b5388ce329576cd7b76cd949x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1958/3fc6ceb5dfeeab2744135edcee8a4039x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0651/ee081d2a8e03782383c39c41b81a5bb5x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0275/e8c2d7c966d6c21b48924aa612ee9416x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1999/6e920e8621524ac43444492465556aa8x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0157/bd7e5cd060fc94f9118fd946af1f151ax.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1922/c501a5555441d29aac916609e547f445x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1673/c201b1702c282875f11ecb63cf88826dx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1622/d96b9e39a6abf051bb3d9e5618e57a24x.jpg?imwidth=640,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Grand+Cherokee-e67e291c0a0e0ae7682674b870cc407b.htm,0,0
183165,,new,2018 Jeep Grand Cherokee Overland SUV,2018,Jeep,Grand Cherokee,Overland,Please Call,SUV,3.6L V-6 cyl,8 speed automatic,Walnut Brown,Light Frost/Brown,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES052D0/PUW.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Grand+Cherokee-528b567c0a0e0ae8145e712de622c983.htm,0,0
183167,,new,2018 Jeep Grand Cherokee Overland SUV,2018,Jeep,Grand Cherokee,Overland,Please Call,SUV,3.6L V-6 cyl,8 speed automatic,Billet Silver,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES052D0/PSC.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Grand+Cherokee-055373380a0e0a6b137305212e249fb8.htm,0,0
183178,,new,2018 Ram 1500 Laramie Truck Crew Cab,2018,Ram,1500,Laramie,Please Call,Truck,5.7L V-8 cyl,8 speed automatic,Bright White,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80RMT11CE0/PW7.jpg,http://www.wysupchryslerdodge.com/new/Ram/2018-Ram-1500-5cd7e1c20a0e0ae97a1697c480b00e63.htm,0,0
183179,,new,2018 Ram 1500 Laramie Truck Crew Cab,2018,Ram,1500,Laramie,Please Call,Truck,5.7L V-8 cyl,8 speed automatic,Delmonico Red Pearlcoat,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80RMT11CE0/PRV.jpg,http://www.wysupchryslerdodge.com/new/Ram/2018-Ram-1500-620601c10a0e0adf589d058c7660c498.htm,0,0
183180,,new,2018 Ram 1500 Laramie Truck Crew Cab,2018,Ram,1500,Laramie,Please Call,Truck,5.7L V-8 cyl,8 speed automatic,Granite Crystal,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80RMT11CE0/PAU.jpg,http://www.wysupchryslerdodge.com/new/Ram/2018-Ram-1500-57b4adac0a0e0ae97a1697c4bb265079.htm,0,0
183331,,new,2018 Jeep Cherokee Latitude Plus SUV,2018,Jeep,Cherokee,Latitude\x20Plus,Please Call,SUV,3.2L V-6 cyl,9 speed automatic,Patriot Blue Pearlcoat,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES042B0/PPX.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Cherokee-528b5dd60a0e0ae8145e712dbcb2c751.htm,0,0
183555,,new,2018 Jeep Grand Cherokee Limited SUV,2018,Jeep,Grand Cherokee,Limited,Please Call,SUV,5.7L V-8 cyl,8 speed automatic,Billet Silver,Light Frost Beige/Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES052B0/PSC.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Grand+Cherokee-33b1308b0a0e0ae77246c09a6db5d4ff.htm,0,0
183656,,new,2018 Jeep Compass Limited SUV,2018,Jeep,Compass,Limited,Please Call,SUV,2.4L I-4 cyl,9 speed automatic,Rhino,Ski Gray/Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES152D0/PSQ.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Compass-620601850a0e0adf589d058c4988175a.htm,0,0
184270,,new,2018 Jeep Compass Sport SUV,2018,Jeep,Compass,Sport,"$26,165",SUV,2.4L I-4 cyl,9-Speed Automatic,Redline Pearlcoat,Sandstorm/Black,,http://pictures.dealer.com/w/wysupchryslerdodgecllc/0711/17bd498703332c479ea74883728f28a4x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1319/01eb4429eb12cecfbcb9384f2946be69x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0024/3c2335119a8e1bd914c3aca604c2e59dx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0036/69a13f62f3558f3a7478c7f7ead37de8x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0921/3354234a3dc90cce913fea22b831ad2ex.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0294/1de549d28fad6557331818691ad8a921x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1732/c2e4fad759941700e0928766b06ebd0bx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0205/7b2c86fafa3bef020c654f37094b680dx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1629/4d7e550a7d69ddde4b3f25045a360886x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1230/bed13855b248e2c419d311882d0cfcdfx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1400/4f51313f35a76537052cf267d2d72a40x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1476/b5cbf9341736a4705e3c07c559ce1720x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1198/426bd7eae618612aab88e36923f1ef3ax.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1012/56245579c085e18e23d65e737d983a1cx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1035/abdbb6d4080443d2e1c47cc9755427f4x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1374/fefc1b15da2e3dde643d8cb0ab0d9781x.jpg?imwidth=640,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Compass-3c893d860a0e0ae867dfbbaf36aed70b.htm,0,0
184475,,new,2018 Jeep Cherokee Latitude Plus SUV,2018,Jeep,Cherokee,Latitude\x20Plus,Please Call,SUV,2.4L I-4 cyl,9 speed automatic,Bright White,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES042B0/PW7.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Cherokee-528b61dd0a0e0ae8145e712d9088830c.htm,0,0
184492,,new,2018 Dodge Durango SXT SUV,2018,Dodge,Durango,SXT,Please Call,SUV,3.6L V-6 cyl,8 speed automatic,Blu By You Pearlcoat,Black,,http://pictures.dealer.com/w/wysupchryslerdodgecllc/0902/b3a5887653951b4586313f2b5ca7b787x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1198/fc426a4e8a24af27d38a881b97f79b16x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1566/53e607b0437272f0f01c45ecdee0a4b9x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0974/d93fcf0919c961bb53958d822d55c8f8x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0460/9edeb80b3e57cfd85cbb7fd08403e172x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1425/6b82866f175300174d946ff5d4e4099bx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1187/ded50c87a5af239d8c7537999a365082x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1870/2c524781805689914a256300e12e8ff3x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1382/cd4821e442aacbd73b7d7b36a55d14e0x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1802/8e3230d4cfdf930996bedb09dccef2b3x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0087/a4d3a6180e0ca0ccc70aa01fdeb89d39x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1051/cbe4ff9e5d61b356096aba7bbb6ca9acx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1152/ec172de42beddd44b882c25ea86a406ex.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1329/f23257a940ff78addb40f66395ce2291x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0057/40d2c1ffb3251c8d463902c6ac457969x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0436/57d5425515382d6dcfcb68ae29319517x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0426/0991dccc145867da7c39dee86ad4bb85x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1558/50eeb717cb336d5cb58c61e5695345a0x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1716/ac012bf68f134e0a6dfc41be8a350a0fx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1457/e1f05e2e9a857d882ffceb0e6800a1b4x.jpg?imwidth=640,http://www.wysupchryslerdodge.com/new/Dodge/2018-Dodge-Durango-0553725e0a0e0a6b13730521bef2ae29.htm,0,0
184493,,new,2018 Dodge Durango SXT SUV,2018,Dodge,Durango,SXT,Please Call,SUV,3.6L V-6 cyl,8 speed automatic,Octane Red Pearlcoat,Black,,http://pictures.dealer.com/w/wysupchryslerdodgecllc/1386/0c3f4e45822e6369a5529066b86cfb51x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1677/1a39c2ec1603e18df39cced878a5a8d7x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0550/2f2d93c6c057b72f69c57ec3bde7bc21x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0737/cd48aa0ec2b14f0cc113a2fa19f7d865x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0021/20b991102394abd3e441439381d1d685x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0812/1d13c1726955773d433cc91f867689b7x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1439/928b09b114d0375b62900f2f01aa0104x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1715/90d54f7272219065c7bec616308cc08bx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1157/f116bea04f897a803ba79db77e5fc740x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0995/4acc57dc6790a194f1c1a2cc8e553523x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0609/a0153067a57a0ad7877b85a4c358c56ax.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0177/76f308c4a60053d4443f5673a946dec2x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0846/03123a86ac65d5d19c3164a89cc6c273x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0883/3e692b342a60535348a581352f60a514x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1096/e288f7a29070ce30ef8f6c2e380bb48cx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1583/3ea9268ebf820396ac2270b0301f359ax.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1630/1c607ed6fb12cfe3ef59980e9d6988e3x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0981/b83741569c88c770ae9a7ef263def8c7x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1647/e23f0c00b4251431607ca7e69d66a2a8x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0569/5be67d64448dff33ca27ba8f76b66e57x.jpg?imwidth=640,http://www.wysupchryslerdodge.com/new/Dodge/2018-Dodge-Durango-055373120a0e0a6b13730521c80db7e1.htm,0,0
185339,,new,2018 Jeep Compass Sport SUV,2018,Jeep,Compass,Sport,Please Call,SUV,2.4L I-4 cyl,9-Speed Automatic,Granite Crystal,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES152A0/PAU.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Compass-a380510d0a0e0ae867dfbbafca685322.htm,0,1
185489,,new,2018 Jeep Cherokee Latitude Plus SUV,2018,Jeep,Cherokee,Latitude\x20Plus,Please Call,SUV,2.4L I-4 cyl,9 speed automatic,Granite Crystal,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES042B0/PAU.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Cherokee-38d346840a0e0ae73728eed8ea6052cd.htm,0,0
185975,,new,2018 Jeep Cherokee Limited SUV,2018,Jeep,Cherokee,Limited,Please Call,SUV,3.2L V-6 cyl,9 speed automatic,Hydro Blue Pearlcoat,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES042C0/PBJ.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Cherokee-957cf05e0a0e0a6b24400814016db0cd.htm,0,0
186301,,new,2018 Jeep Compass Limited SUV,2018,Jeep,Compass,Limited,Please Call,SUV,2.4L I-4 cyl,9 speed automatic,Rhino,Ski Gray/Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES152D0/PSQ.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Compass-c260dead0a0e0ae867dfbbaf0a6d2ca5.htm,0,0
187252,,new,2018 Jeep Cherokee Latitude Plus SUV,2018,Jeep,Cherokee,Latitude\x20Plus,Please Call,SUV,2.4L I-4 cyl,9 speed automatic,Diamond Black Crystal Pearlcoat,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES042B0/PXJ.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Cherokee-528b673a0a0e0ae8145e712d6cbf39a8.htm,0,0
187254,,new,2018 Jeep Cherokee Latitude Plus SUV,2018,Jeep,Cherokee,Latitude\x20Plus,Please Call,SUV,2.4L I-4 cyl,9 speed automatic,Diamond Black Crystal Pearlcoat,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES042B0/PXJ.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Cherokee-716ff1860a0e0ae97a1697c4a7131e19.htm,0,0
187342,,new,2018 Jeep Cherokee Latitude Plus SUV,2018,Jeep,Cherokee,Latitude\x20Plus,Please Call,SUV,2.4L I-4 cyl,9 speed automatic,Patriot Blue Pearlcoat,Black,,http://pictures.dealer.com/w/wysupchryslerdodgecllc/0641/ac06c81bc1b62e1aa7c1be60c38da004x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0407/caa6df2d97b88d9708336629ed97eae9x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0656/a7eed77d0042984b56462b7ae90dc31dx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1223/a31bd07ced2e8d865628163711ae670fx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1101/e52acf242702af06c9b18050aa904df1x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1417/7a037ed2036dd4e4c0b0f90136e51246x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0850/c2ea281f33ce03bb99d56163ab4e9841x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1350/17a84c5e412c133f8a82845161fa7543x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0100/532cb81fac887ee5aa059cd8420763b1x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1244/530341349f3223eeb58dee8157f5fbb0x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0071/8f5fb8bcbd2ba0d112bb6e3bdd04bee9x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1062/0ff76d053d358869a17db78216859198x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0252/9744e804387111e8255dd25fbd649ed1x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0027/02c310f04b7676b710f4d6a3b59a0d9fx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1132/a40599776957fa66172a23cc7ac409d5x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1325/4200f6d72df7297162510d425e161d89x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0881/fbe6c1bd2d21ba726148fd220915fe4ex.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1971/5cc82df4c0c56210f1b6c36a45c3bb83x.jpg?imwidth=640,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Cherokee-05536e680a0e0a6b137305219d9510ad.htm,0,0
187862,,new,2018 Jeep Compass Latitude SUV,2018,Jeep,Compass,Latitude,Please Call,SUV,2.4L I-4 cyl,9-Speed Automatic,White,Ski Gray/Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES152B0/PW3.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Compass-65ae5c310a0e0a6b137305213d687bef.htm,0,1
188409,,new,2018 Ram 2500 SLT Truck Crew Cab,2018,Ram,2500,SLT,Please Call,Truck,6.7L I-6 cyl,6 speed automatic,Blue Streak Pearlcoat,Diesel Gray/Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80RMT126B0/PCL.jpg,http://www.wysupchryslerdodge.com/new/Ram/2018-Ram-2500-769707260a0e0ae757ee4a8268c6fc11.htm,0,0
188420,,new,2018 Ram 2500 SLT Truck Crew Cab,2018,Ram,2500,SLT,Please Call,Truck,6.7L I-6 cyl,6 speed automatic,Velvet Red Pearlcoat,Diesel Gray/Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80RMT126B0/PRV.jpg,http://www.wysupchryslerdodge.com/new/Ram/2018-Ram-2500-769708080a0e0ae757ee4a8222e33b7c.htm,0,0
188421,,new,2018 Ram 2500 SLT Truck Crew Cab,2018,Ram,2500,SLT,Please Call,Truck,6.7L I-6 cyl,6 speed automatic,Granite Crystal,Diesel Gray/Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80RMT126B0/PAU.jpg,http://www.wysupchryslerdodge.com/new/Ram/2018-Ram-2500-716ff14b0a0e0ae97a1697c4e8142b54.htm,0,0
188436,,new,2018 Jeep Compass Sport SUV,2018,Jeep,Compass,Sport,Please Call,SUV,2.4L I-4 cyl,6 speed manual,Laser Blue Pearlcoat,Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80JES152A0/PBJ.jpg,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Compass-e142a20b0a0e0a6b13730521cec91428.htm,0,1
189611,,new,2018 Chrysler Pacifica Touring L Plus Van Passenger Van,2018,Chrysler,Pacifica,Touring\x20L\x20Plus,Please Call,Van/Minivan,3.6L V-6 cyl,9 speed automatic,Molten Silver,Toffee/Cognac/Alloy,,http://images.dealer.com/ddc/vehicles/2018/Chrysler/Pacifica/Van/trim_Touring_L_Plus_1adde2/color/Molten%20Silver-PTE-134%2C127%2C117-640-en_US.jpg,http://www.wysupchryslerdodge.com/new/Chrysler/2018-Chrysler-Pacifica-957cf0a50a0e0a6b244008146841f85f.htm,0,0
189612,,new,2018 Jeep Cherokee Latitude Plus SUV,2018,Jeep,Cherokee,Latitude\x20Plus,"$27,768",SUV,3.2L V-6 cyl,9 speed automatic,Granite Crystal,Black,,http://pictures.dealer.com/w/wysupchryslerdodgecllc/0873/2ef7c876191899434e790dca72bb3a0bx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1642/a7681849f083efc8688dc0d355379511x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1544/b0c46cca491c50f93ad06ac39b0b0789x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1307/5319dad34b78b4bfe8656549574ba219x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0257/b3e70e2af59428bb6d2ed25025a93907x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1286/12dc43db9745ced7bb774a2bde9817b5x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1178/0c1690beaf528855a1156ea2ec3e3e61x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0434/0f440d8272d92222fc7d38d691e07005x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0860/6c32f4a4989f474f68ff08177bffc806x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1738/34e652bd27806089960f0c3b70e08d3dx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1107/b3ca0316458f16f5e473e4bb6caca5e9x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1367/cb1fd4e58f7cdc36e10cb7e54c3ab7fbx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1210/13e8d9a28beec939eff6be1ef11af62fx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0497/4fe59738abee8f831bcd23e1c7c48e86x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1737/7df4ab5728358b554716a641fc73906dx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1639/8a7f79dbe2427164f8fad018f9003f49x.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1276/d0a950f341194e7dfdb8a4ebeae0afbbx.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/1365/d9392a14285be6fbb1fcbd69e4e6889ax.jpg?imwidth=640|http://pictures.dealer.com/w/wysupchryslerdodgecllc/0662/6453214ed8240ea325c9c2be6191c0cbx.jpg?imwidth=640,http://www.wysupchryslerdodge.com/new/Jeep/2018-Jeep-Cherokee-bd3a91050a0e0ae965f9dd8469d4838d.htm,0,0
189675,,new,2018 Ram 1500 SLT Truck Crew Cab,2018,Ram,1500,SLT,Please Call,Truck,5.7L V-8 cyl,8 speed automatic,Bright Silver,Diesel Gray/Black,,http://images.dealer.com/autodata/us/large_stockphoto-color/2018/USC80RMT11CC0/PS2.jpg,http://www.wysupchryslerdodge.com/new/Ram/2018-Ram-1500-528b69610a0e0ae8145e712d32e9b8b8.htm,0,0
