stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
101010,,new,2017 Buick Envision,2017,Buick,Envision,AWD 4dr Premium I,"$43,245",,2.0L 4 cyl,,White,Leather,,http://inventory-cf.assets-cdk.com/7/3/9/13826280937.jpg|http://inventory-cf.assets-cdk.com/0/7/8/13826280870.jpg|http://inventory-cf.assets-cdk.com/9/0/0/13826281009.jpg|http://inventory-cf.assets-cdk.com/1/6/2/13826281261.jpg|http://inventory-cf.assets-cdk.com/5/7/2/13826281275.jpg|http://inventory-cf.assets-cdk.com/4/3/4/13826281434.jpg|http://inventory-cf.assets-cdk.com/2/2/7/13826281722.jpg|http://inventory-cf.assets-cdk.com/5/6/8/13826281865.jpg|http://inventory-cf.assets-cdk.com/0/9/8/13826281890.jpg|http://inventory-cf.assets-cdk.com/9/0/0/13826282009.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GAZ_deg05.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_032/11451/11451_cc0640_032_GAZ.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/11451/11451_cc0640_001_GAZ.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/11451/11451_cc0640_014_GAZ.jpg|http://inventory-cf.assets-cdk.com/evox/NRL_stills_0640_032/21036/NRL_21036_cc0640_032_EVOX01.jpg|http://inventory-cf.assets-cdk.com/evox/NRL_stills_0640_001/21036/NRL_21036_cc0640_001_EVOX01.jpg|http://inventory-cf.assets-cdk.com/evox/NRL_stills_0640_014/21036/NRL_21036_cc0640_014_EVOX01.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_089.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_090.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_118.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_159.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_173.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_119.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_115.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_117.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_120.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_043.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_156.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_050.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_121.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_044.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_049.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_122.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_192.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_076.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_045.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_046.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_042.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_077.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_132.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_133.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_135.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_138.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_139.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_116.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_037.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_039.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_163.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11451/11451_st0640_160.jpg|http://inventory-cf.assets,http://www.verhoefgm.com/VehicleDetails/new-2017-Buick-Envision-AWD_4dr_Premium_I-Sioux_Center-IA/2906975773,0,0
101222,,new,2018 Chevrolet Silverado 2500HD,2018,Chevrolet,Silverado 2500HD,Regular Cab Long Box 4-Wheel Drive Work Truck,"$40,165",,6.0L 8 cyl,,Blue,Cloth,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3729703/default/ext_G1K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3729703/default/ext_G1K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3729703/default/ext_G1K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3729703/default/ext_G1K_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/19003.jpg,http://www.verhoefgm.com/VehicleDetails/new-2018-Chevrolet-Silverado_2500HD-Regular_Cab_Long_Box_4_Wheel_Drive_Work_Truck-Sioux_Center-IA/3028337243,0,1
101794,,used,2003 Chevrolet Silverado 2500HD,2003,Chevrolet,Silverado 2500,,Contact Us,,6.0L 8 cyl,,Beige,Cloth,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2003/2201.jpg,http://www.verhoefgm.com/VehicleDetails/used-2003-Chevrolet-Silverado_2500HD-4WD_Crew_Cab_Standard_Box-Sioux_Center-IA/3054671683,0,1
101928,,new,2018 Chevrolet Traverse,2018,Chevrolet,Traverse,AWD 1LZ,"$48,295",,3.6L 6 cyl,,Black,Leather,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700213/default/ext_GB8_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700213/default/ext_GB8_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700213/default/ext_GB8_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700213/default/ext_GB8_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/26250.jpg,http://www.verhoefgm.com/VehicleDetails/new-2018-Chevrolet-Traverse-AWD_1LZ-Sioux_Center-IA/3070406423,0,0
102367,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LTZ,"$55,735",,6.2L 8 cyl,,Black,Leather,,http://inventory-cf.assets-cdk.com/6/0/6/15427938606.jpg|http://inventory-cf.assets-cdk.com/2/8/0/15427939082.jpg|http://inventory-cf.assets-cdk.com/2/2/9/15427939922.jpg|http://inventory-cf.assets-cdk.com/4/0/1/15427940104.jpg|http://inventory-cf.assets-cdk.com/5/2/1/15427940125.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/23176.jpg,http://www.verhoefgm.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LTZ-Sioux_Center-IA/3045325463,0,0
102563,,new,2018 Chevrolet Impala,2018,Chevrolet,Impala,Premier,"$40,500",,3.6L 6 cyl,,Cream,Leather,,http://inventory-cf.assets-cdk.com/2/6/8/15134801862.jpg|http://inventory-cf.assets-cdk.com/0/5/9/15134801950.jpg|http://inventory-cf.assets-cdk.com/6/8/9/15134801986.jpg|http://inventory-cf.assets-cdk.com/9/1/0/15134802019.jpg|http://inventory-cf.assets-cdk.com/9/4/0/15134802049.jpg|http://inventory-cf.assets-cdk.com/0/9/0/15134802090.jpg|http://inventory-cf.assets-cdk.com/3/8/1/15134802183.jpg|http://inventory-cf.assets-cdk.com/9/1/2/15134802219.jpg|http://inventory-cf.assets-cdk.com/3/5/2/15134802253.jpg|http://inventory-cf.assets-cdk.com/3/9/2/15134802293.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708463/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708463/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708463/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708463/default/ext_G1W_deg04.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_032/12143/12143_cc0640_032_G1W.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/12143/12143_cc0640_001_G1W.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/12143/12143_cc0640_014_G1W.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_089.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_090.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_118.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_159.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_173.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_119.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_117.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_120.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_043.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_156.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_050.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_121.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_044.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_049.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_122.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_192.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_076.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_045.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_046.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_042.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_077.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_132.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_138.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_139.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_116.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_037.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_039.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_163.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_160.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_051.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_088.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_061.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_052.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_057.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_059.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_174.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_1,http://www.verhoefgm.com/VehicleDetails/new-2018-Chevrolet-Impala-Premier-Sioux_Center-IA/3013641193,0,0
102905,,used,2008 Buick Enclave,2008,Buick,Enclave,None,"$10,900",,3.6L 6 cyl,,Silver,Leather,,http://inventory-cf.assets-cdk.com/5/9/2/15427841295.jpg|http://inventory-cf.assets-cdk.com/3/1/7/15427841713.jpg|http://inventory-cf.assets-cdk.com/9/5/3/15427842359.jpg|http://inventory-cf.assets-cdk.com/1/7/9/15427842971.jpg|http://inventory-cf.assets-cdk.com/4/0/6/15427843604.jpg|http://inventory-cf.assets-cdk.com/7/6/1/15427844167.jpg|http://inventory-cf.assets-cdk.com/1/9/6/15427844691.jpg|http://inventory-cf.assets-cdk.com/4/3/1/15427845134.jpg|http://inventory-cf.assets-cdk.com/8/8/3/15427845388.jpg|http://inventory-cf.assets-cdk.com/3/3/6/15427845633.jpg|http://inventory-cf.assets-cdk.com/4/7/0/15427846074.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2008/11205.jpg,http://www.verhoefgm.com/VehicleDetails/used-2008-Buick-Enclave-AWD_4dr_CXL-Sioux_Center-IA/3043054253,0,0
103393,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT,"$48,215",,5.3L 8 cyl,,White,Cloth,,http://inventory-cf.assets-cdk.com/9/3/0/15419928039.jpg|http://inventory-cf.assets-cdk.com/0/0/1/15419928100.jpg|http://inventory-cf.assets-cdk.com/2/0/1/15419928102.jpg|http://inventory-cf.assets-cdk.com/6/1/5/15419928516.jpg|http://inventory-cf.assets-cdk.com/8/8/6/15419928688.jpg|http://inventory-cf.assets-cdk.com/6/0/7/15419928706.jpg|http://inventory-cf.assets-cdk.com/9/4/9/15419928949.jpg|http://inventory-cf.assets-cdk.com/8/0/2/15419929208.jpg|http://inventory-cf.assets-cdk.com/5/5/2/15419929255.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/23547.jpg,http://www.verhoefgm.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT-Sioux_Center-IA/3036812483,0,0
103969,,new,2018 Chevrolet Impala,2018,Chevrolet,Impala,Premier,"$38,230",,3.6L 6 cyl,,Gray,Leather,,http://inventory-cf.assets-cdk.com/5/6/3/15134802365.jpg|http://inventory-cf.assets-cdk.com/7/0/4/15134802407.jpg|http://inventory-cf.assets-cdk.com/7/3/4/15134802437.jpg|http://inventory-cf.assets-cdk.com/9/6/4/15134802469.jpg|http://inventory-cf.assets-cdk.com/3/0/5/15134802503.jpg|http://inventory-cf.assets-cdk.com/0/4/5/15134802540.jpg|http://inventory-cf.assets-cdk.com/7/7/5/15134802577.jpg|http://inventory-cf.assets-cdk.com/4/1/6/15134802614.jpg|http://inventory-cf.assets-cdk.com/0/4/6/15134802640.jpg|http://inventory-cf.assets-cdk.com/0/8/6/15134802680.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708463/default/ext_GMU_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708463/default/ext_GMU_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708463/default/ext_GMU_deg03.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_032/12143/12143_cc0640_032_GMU.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/12143/12143_cc0640_001_GMU.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/12143/12143_cc0640_014_GMU.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_089.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_090.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_118.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_159.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_173.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_119.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_117.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_120.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_043.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_156.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_050.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_121.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_044.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_049.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_122.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_192.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_076.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_045.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_046.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_042.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_077.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_132.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_138.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_139.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_116.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_037.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_039.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_163.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_160.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_051.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_088.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_061.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_052.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_057.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_059.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_174.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_148.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/12143/12143_st0640_062.jpg|ht,http://www.verhoefgm.com/VehicleDetails/new-2018-Chevrolet-Impala-Premier-Sioux_Center-IA/3013641243,0,0
104104,,new,2018 Chevrolet Impala,2018,Chevrolet,Impala,LT,"$33,065",,3.6L 6 cyl,,Silver,Leather,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708443/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708443/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708443/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708443/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_032/12113/12113_cc0640_032_GAN.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/12113/12113_cc0640_001_GAN.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/12113/12113_cc0640_014_GAN.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_089.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_090.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_118.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_159.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_173.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_119.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_117.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_120.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_043.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_156.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_050.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_121.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_044.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_049.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_122.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_045.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_046.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_042.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_077.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_132.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_138.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_139.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_116.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_037.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_039.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_163.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_160.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_051.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_088.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_061.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_052.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_057.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_059.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_174.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_148.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_062.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_176.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_177.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_175.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_087.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_140.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_064.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_065.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10641/10641_st0640_086.jpg|http://inv,http://www.verhoefgm.com/VehicleDetails/new-2018-Chevrolet-Impala-LT-Sioux_Center-IA/3013641273,0,0
104111,,new,2018 Chevrolet Traverse,2018,Chevrolet,Traverse,AWD 1LZ,"$48,295",,3.6L 6 cyl,,Silver,Leather,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3700213/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3700213/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3700213/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3700213/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2018/26250.jpg,http://www.verhoefgm.com/VehicleDetails/new-2018-Chevrolet-Traverse-AWD_1LZ-Sioux_Center-IA/3028337273,0,1
105077,,used,2014 Chevrolet Impala,2014,Chevrolet,Impala,LTZ 4dr Sedan w/2LZ (3.6L 6cyl 6A),"$20,900",,3.6L 6 cyl,,Black,Leather,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1718003/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1718003/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1718003/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1718003/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_032/8907/8907_cc0640_032_GBA.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/8907/8907_cc0640_001_GBA.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/8907/8907_cc0640_014_GBA.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/15200.jpg,http://www.verhoefgm.com/VehicleDetails/used-2014-Chevrolet-Impala-2LTZ-Sioux_Center-IA/3009015923,0,1
105598,,new,2018 Chevrolet Traverse,2018,Chevrolet,Traverse,FWD 3LT,"$42,095",,3.6L 6 cyl,,Gray,Leather,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700233/default/ext_GMU_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700233/default/ext_GMU_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700233/default/ext_GMU_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700233/default/ext_GMU_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/26250.jpg,http://www.verhoefgm.com/VehicleDetails/new-2018-Chevrolet-Traverse-FWD_3LT-Sioux_Center-IA/3032899953,0,1
