stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
17JW45,,new, 2017 Jeep Wrangler Unlimited Sport SUV,2017,Jeep,Wrangler Unlimited,Sport,"$36,895",SUV,3.6L V-6 cyl,5-Speed Automatic,,Black,,,http://www.vancampenmotors.net/new/Jeep/2017-Jeep-Wrangler+Unlimited-6407a9e30a0e0ae7513b8f851931234a.htm,0,1
17JW46,,new, 2017 Jeep Wrangler Unlimited Sahara 4x4 SUV,2017,Jeep,Wrangler Unlimited,Sahara 4x4,Please Call,SUV,3.6L V-6 cyl,6 speed manual,,Dark Saddle/Black,,,http://www.vancampenmotors.net/new/Jeep/2017-Jeep-Wrangler+Unlimited-e9fd0a1a0a0e0a6b4069010050bebc95.htm,0,1
17JW46A,,used, 2014 Jeep Cherokee Latitude 4x4 4x4 Latitude  SUV True Blue Pearlcoat,2014,Jeep,Cherokee,Latitude 4dr SUV (2.4L 4cyl 9A),"$18,971",4x4 Latitude  SUV,3.2L V-6 cyl,Shiftable Automatic,,,,http://pictures.dealer.com/v/vancampenmotorscllc/0261/d521d29177488190cf2bee83ea628e8dx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0918/0854253c69aeb2091eb3de9b2f87df25x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0481/f1d6b004f943c5b44e2a5072e8de92f0x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0541/95b5c480d699855d3e7938d5767e142ax.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1915/775dac8a3ee2425cff99d31e546a9c26x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0394/8007b288286d47563ff2d96f4067ae38x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1707/8d76de2ede529274340a1239012cc0d1x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1639/8e17b0e7ee056ada45506b064478ead1x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0511/0ff3a7952dec8f90b09c5bf04929b9fdx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0324/43c146d26b5a1086d6334ca63001fca1x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1140/b2a6a009e4a3f136156b4aa8743b25c9x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1934/d1c96f2c0434cdec56ee89532d24e2cax.jpg?imwidth=640,http://www.vancampenmotors.net/used/Jeep/2014-Jeep-Cherokee-33e06a670a0e0aea4a9cbb01b162d485.htm,0,1
17JW46B,,used, 2003 Oldsmobile Alero GL1  Sedan Gold,2003,Oldsmobile,Alero,,"$5,000",GL1  Sedan,3.4L V-6 cyl,4-Speed Automatic,,,,,http://www.vancampenmotors.net/used/Oldsmobile/2003-Oldsmobile-Alero-f7ae84f90a0e0a6b137305212eeda7f9.htm,0,0
17JW47,,new, 2017 Jeep Wrangler Unlimited Sport SUV,2017,Jeep,Wrangler Unlimited,Sport,Please Call,SUV,3.6L V-6 cyl,5-Speed Automatic,,Black,,http://pictures.dealer.com/v/vancampenmotorscllc/0374/1de7896b370dc4ad287983c3be28eaa1x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1124/954401669623f0c3ec2d575416572bccx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1202/c44ed2d64ff36963c63b81bca8d3eda1x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1987/ccf6c9c61491c8f124cf08059b64909ex.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0548/c3edf73d2b753bddaec8d7a1274f2b32x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1207/653e589613b922d9d0ddfc36fa7d6f02x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0088/b9e0586b11d0535956e374fbc62b5bd5x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1152/86780d7b04da6f5e07072f3fa27e78f7x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1417/1f16b9428e4e4f4c34982e54129444edx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1619/e581499de22c846f0e80a7242f4d50b2x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1930/fc25a3f7efdacce0462360a4aaba1cdax.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0480/3d9d8ec048f03557f4fe14ad66c70faax.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0723/224bd3a718332254d92b3ed74c85ba39x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0676/eb8a175956838f8eab0802a9667f1911x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1836/ab5c942a7c06f9645acd6879e1d81e57x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1073/a0ce2ad0c63f68cf47620c07af8993cax.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0771/479f6de4eea3a0888cc663d4deb22641x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1312/7b8b60dcce1cc2345d0a8297341030aex.jpg?imwidth=640,http://www.vancampenmotors.net/new/Jeep/2017-Jeep-Wrangler+Unlimited-9910885a0a0e0ae7682674b8999121e8.htm,0,0
17JW48,,new, 2017 Jeep Wrangler Unlimited Sport SUV,2017,Jeep,Wrangler Unlimited,Sport,Please Call,SUV,3.6L V-6 cyl,5-Speed Automatic,,Black,,,http://www.vancampenmotors.net/new/Jeep/2017-Jeep-Wrangler+Unlimited-75065dab0a0e0ae965f9dd84dfb02120.htm,0,1
17JW48A,,used, 2012 Jeep Wrangler Sport 4x4 Sport  SUV Crush Clear Coat,2012,Jeep,Wrangler,Sport,"$23,885",4x4 Sport  SUV,3.6L V-6 cyl,6-Speed Manual,,Black,,http://pictures.dealer.com/v/vancampenmotorscllc/1331/4ca76d587cb0484537a31af924d18c24x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0959/4607044d3a04f2b0c13fa9fb5385ccd0x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0559/10436c89f95ef33b04b6ab176515ba45x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0678/ffa2bde8f67e6c9305b238909db2db81x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0112/fdb76b8d04f2d6fcefca24e745f8cb95x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1343/3bb252b5655dcdb4b88c8abc3525beb5x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1654/9c21ef6f5f64956d34fc202204b8a493x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0918/f33e5afd5df246f83f7111d970dd7ab0x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0699/3f9d42c94097f511c1f0f82d1a195852x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1499/f682d5be58a41bfa294f5dfa9c9d71c3x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0406/e4f8e028f5009f76442017ae4e52e39cx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0683/4ec9d1632707fa0a5fc78c042c0daf71x.jpg?imwidth=640,http://www.vancampenmotors.net/certified/Jeep/2012-Jeep-Wrangler-beefc3980a0e0ae867dfbbaf251c238d.htm,0,1
17JW48B,,used, 2016 Jeep Renegade Sport 4x4 4x4 Sport  SUV Solar Yellow,2016,Jeep,Renegade,Sport 4x4,"$18,893",4x4 Sport  SUV,1.4L I-4 cyl,6-Speed Manual,,,,http://pictures.dealer.com/v/vancampenmotorscllc/0965/406735ce488437cb1b8803d097724054x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0945/0fe1cdaa9b44bf596c4fff2b479d890dx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1383/9c770a3548af3b94e0c4da95c038eb87x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1263/d90a8a1a222f2e1bac22a94590d44bb3x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0152/a562a010bb5a1f6494d2713f12c948cdx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0363/46d5eb69d6cc87f42c7939d7729180c8x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1298/ea6026a76cf2b80766dcf1e44d9bec85x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0949/dee0486e2920f25689b555a87d2c9776x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0406/7e6a9f0e672d7b096662f6e118389a1dx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0338/a450b7452a8fa51413abcde9a35ebe8ex.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1833/ebf874ea0c578fea80fe148aa0f894acx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1439/d6e73ffd8b873426c9089efe58e94ecax.jpg?imwidth=640,http://www.vancampenmotors.net/certified/Jeep/2016-Jeep-Renegade-0bff3f820a0e0a6b137305219f9d8daa.htm,0,0
17JW50,,new, 2017 Jeep Wrangler Unlimited Sport SUV,2017,Jeep,Wrangler Unlimited,Sport,Please Call,SUV,3.6L V-6 cyl,5-Speed Automatic,,Black,,http://pictures.dealer.com/v/vancampenmotorscllc/0261/8aa8f58a27cdb484f40ea5ab6420811bx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0771/ffcc5e1e8f5881d9e3cf0b6b486605b3x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1845/bd709385abcf81d6749fd50910490614x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0760/2bf2db452e5f9c5a2c904c3b688e50b4x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0187/a48415c2e30dc727b0cce5a5ca45972cx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1201/dcfd1ceafb4017468fb4cf01697f025ax.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0767/7dbaab64aebf85396d6b2998e4130a97x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0805/8691bb0ce8fab725ce0baf074ec44a24x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1766/e29c02ba6a32b3b4c891ac432fdd158dx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1712/1b393acb0d022896279747bbb601435dx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0190/1868acb016322879a2735321bfe0152ex.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1422/1df4761df7df871d390b6b934aa69f35x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1951/baba56cd3af66813475956183a57bbaex.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1871/ae149f1d21632ed4bdddd8d09dfce0edx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0817/4e9a26e8ba68438e4b62990d92a44e49x.jpg?imwidth=640,http://www.vancampenmotors.net/new/Jeep/2017-Jeep-Wrangler+Unlimited-cd57d5a90a0d0cc742fbd3bf1942c477.htm,0,0
17JW51,,new, 2017 Jeep Wrangler Sport 4x4 SUV,2017,Jeep,Wrangler,Sport 4x4,Please Call,SUV,3.6L V-6 cyl,5-Speed Automatic,,Black,,http://pictures.dealer.com/v/vancampenmotorscllc/0709/c820e685a7012dea1ac9c0c4661e060bx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1641/0cb460ec43ec6348de53836797675a94x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1744/3a98350c750c216c4b13c49b9df50f05x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0178/63b5b4ada7f859aa1a859d9d5f8bf427x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1515/6ea722057b3e5c8f712429734671e62bx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0188/bc7c45f37a352bebf54a168f548e5e98x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0025/b8cafa3c3dad6e4c9abf676c7ae57fc7x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0075/2b42e4a8ce8484214cd3be21f59c7cbcx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1099/afe86063134a5a652de35e530b12a547x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1100/14fdbfa5aec6e87cd04ac4ac46e46900x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1932/eba9590464be2b67f1140b03ca46904fx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0834/9c13401cb8e2dd15ee957688f46311b6x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0077/1ada84d2ef8c79b7f261bfcc7114100fx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1800/42dbcf8831ce69570159bdcf832078a4x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1123/2157c2bcdc67164da5a15d578fcba6bdx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1786/2894fa5fb93962850789f41f6dab64a2x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0007/b7498980d37a9275e1d7f7a61c024a7bx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1563/0a1dfff2baaa68e9030851371144748fx.jpg?imwidth=640,http://www.vancampenmotors.net/new/Jeep/2017-Jeep-Wrangler-c22ee2170a0e0ae965f9dd84892f98f0.htm,0,0
17JW53,,new, 2017 Jeep Wrangler Unlimited Rubicon 4x4 SUV,2017,Jeep,Wrangler Unlimited,Rubicon 4x4,Please Call,SUV,3.6L V-6 cyl,5-Speed Automatic,,Dark Saddle/Black,,http://pictures.dealer.com/v/vancampenmotorscllc/0923/754ed3677bb673f5376ce10d1688269bx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0523/d0e90b313fc472191f2ae76a7aa708a7x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1057/64f5b58f333d65a4778680c929ed938ex.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0873/086269cf1315801cd8817b80572bc241x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0203/db7956dde36c0755113bd50d69827f18x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1179/fc8d4b58ada711926312b429e1add29ex.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0374/d206ad81d928e779d7f8e6c4eac5d6fex.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0844/8f5e917873303ac5e408d29188502471x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1115/0625830f26347323fc6813962526d778x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0462/4b09953721aa7f5ca781811fa39ab05ax.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0642/283692a2250e97c5fa1c8bef516c802fx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1870/f4184e2972a9004bf4c054011aded0c8x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0119/211b41b20d9520bb2ac787b9aacfb1f9x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1913/cec213428e65baccf5ca63c37f4b2b3dx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0002/2d01b72afd88df63a549547ecb4f18b0x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1181/6018258e3a2ec8db3ac98232ccda0728x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0746/569fca4e61627628585ea31b1c7b9920x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1403/cd5b1024c02f9f3482068d549c0fb3ccx.jpg?imwidth=640,http://www.vancampenmotors.net/new/Jeep/2017-Jeep-Wrangler+Unlimited-a8815a050a0e0ae965f9dd842227d488.htm,0,0
17JW54,,new, 2017 Jeep Wrangler Unlimited Sport 4x4 SUV,2017,Jeep,Wrangler Unlimited,Sport 4x4,Please Call,SUV,3.6L V-6 cyl,6 speed manual,,Black,,,http://www.vancampenmotors.net/new/Jeep/2017-Jeep-Wrangler+Unlimited-e127d64c0a0e0ae7682674b8eaf0a58c.htm,0,1
17JW54A,,used, 2008 Ford Edge SEL AWD SEL  Crossover Teal,2008,Ford,Edge,SEL AWD,"$11,000",AWD SEL  Crossover,3.5L V-6 cyl,6-Speed Automatic,,,,http://pictures.dealer.com/v/vancampenmotorscllc/1652/625d0088549a2c27b36ea80b82fb4d38x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0142/c41655e7e988c529c8c0382f9770067ex.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0332/21c915510b74089402c3d873f3884200x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1472/8ca99d5c52fe4d910c32d41864d21f6bx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1446/06937f6d321b3f673ea8109512b769b7x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1955/1ab21f2bbe173981e5539720a68a2311x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1917/567049c2e9b026945d2f73a613c06ab3x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0126/42647d6e57dd735e79c9a2734fe01016x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1511/e25819590a0b0a1fe9c14ea5ea1a5e3fx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1875/bf036814a4e1218233409a547177bd25x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1717/47a87b23a63e6ef840b47342d631ec33x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1806/919045f03b4f8f7258ac183b6900c3e3x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0360/bbb35d5018b482c5f904fbfea0b17b15x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0740/24dd0ac8b9f1a32eff9301ea1e8e4892x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0810/ee6c7873abfef7b9c0982582ab79e89dx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1486/62500d65609a0934d097dec5c1358e1bx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1277/c4ef33fe09586cce6de3127846eee1d5x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1324/277d0e7a098efbfebdc292dadecef09bx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1026/e833ff1d489daacc9a846a5845c00070x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1132/4bfd8af22b8c65a49d08e671d57a4eebx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1628/44a9be4f7bfbf33dcfd03ac3ff51b2c1x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0763/c7ede36326d3e5ec726ba5700e2b28d6x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0222/4a389ef4786f5e26a5b333ed122a4e41x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0891/acc3875c6ad8d2af040a6b7541dde262x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1679/704a84a85f2c7e1d79d7dfc0004f2e23x.jpg?imwidth=640,http://www.vancampenmotors.net/used/Ford/2008-Ford-Edge-5447f2ea0a0e0a6b244008144bbbab8a.htm,0,1
17T10,,new, 2017 Ram 1500 Sport Truck Crew Cab,2017,Ram,1500,Sport,Please Call,Truck Crew Cab,5.7L V-8 cyl,8 speed automatic,,Black,,http://pictures.dealer.com/v/vancampenmotorscllc/1349/387d3b2f9634713ed35bcf843ad10140x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0819/411186655cf88f987045f3d02232ca0dx.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1264/013bd3abd1364282a8178c459c6f3e50x.jpg,http://www.vancampenmotors.net/new/Ram/2017-Ram-1500-6c44f2470a0e0ae854d002e52485b2df.htm,0,1
17T100A,,used, 2014 Ram 1500 Crew Cab Blue,2014,RAM,1500,2014,"$27,905",Crew Cab,5.7L V-8 cyl,Not Specified,,Diesel Gray/Black,,http://pictures.dealer.com/v/vancampenmotorscllc/0057/8531af8a10f999f5fbfa855bdec649f3x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1782/f496a0c6f92586a590bafc90b1e237d5x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1967/4a5258f30139ef0a37a1ea7cafda889bx.jpg,http://www.vancampenmotors.net/used/Ram/2014-Ram-1500-65e481e70a0e0a6b3b5b9d25dead420f.htm,0,1
17T102,,new, 2017 Ram 1500 Express Truck Quad Cab,2017,Ram,1500,Express,Please Call,Truck Quad Cab,3.6L V-6 cyl,8 speed automatic,,Diesel Gray/Black,,,http://www.vancampenmotors.net/new/Ram/2017-Ram-1500-213b73bb0a0e0ae828480609147c0b45.htm,0,1
17T103A,,used, 2012 Ram 2500 SLT 4x4 Mega 6.4ft 4x4 SLT  Mega Cab 6.3 ft. SB Pickup Bright Silver,2012,RAM,2500,SLT 4x4 Mega 6.4ft,"$19,000",4x4 SLT  Mega Cab 6.3 ft. SB Pickup,5.7L V-8 cyl,Shiftable Automatic,,,,http://pictures.dealer.com/v/vancampenmotorscllc/0588/7598d13eec551ac41b52e2d385e8d48dx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0941/05645cb4ea4a7259170decacd08a7063x.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/0556/d5060bebeb15b0a2dca7ad3e603a88e3x.jpg?imwidth=640,http://www.vancampenmotors.net/used/Ram/2012-Ram-2500-65e482aa0a0e0a6b3b5b9d255a056a69.htm,0,1
17T104,,new, 2017 Ram 1500 Sport Truck Crew Cab,2017,Ram,1500,Sport,Please Call,Truck Crew Cab,5.7L V-8 cyl,8 speed automatic,,Black/Lime,,http://pictures.dealer.com/v/vancampenmotorscllc/0004/430e88a3abaac81e2d64411f1c64889cx.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0180/bb884eda9d414e95c016fbebf0fe2fc9x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1167/a927b5e89e286b48141c0a4376775eadx.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1869/eb2d6cb9dc73a6f1102c3d396e863598x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1149/f55bfbe3c10343fba19fcf9369dc8011x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1731/1bdceb730fcf7c39532482622b7b27b0x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0787/a5bf7a6c90b4f36a21fc09747b2b913dx.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1357/6a3de0aec99f75fd84e3eb3200444754x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1242/3747d1d1d4e9bfdd51a2530e0c84f2dcx.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0301/956ec1f1d93c95f35331fc54b3515f94x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0002/43ef3b1838b0b37f5890e7c26915947ex.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0331/7708ba7c4cb87b5c9a1e03ced9400ccbx.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0971/c83179470253e54f699907fbff78d757x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0706/99273049fb8dab96591a6bb37cd972d7x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1244/c71c8fc4db13b251b7959a64f7c472b1x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0690/3cca1a69a4a2edf511f380676ea56bb5x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0825/dc7305df7980e14f0c84c325ea79bccax.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0834/54e2d8c29676f684dcc30cb93a75ff6ex.jpg,http://www.vancampenmotors.net/new/Ram/2017-Ram-1500-7dc783260a0e0a6b3b5b9d259e427e87.htm,0,1
17T104A,,used, 2017 Chevrolet Silverado 1500 LT Crew Cab Red,2017,Chevrolet,Silverado 1500,LT,"$37,500",Crew Cab,5.3L V-8 cyl,Automatic,,,,http://pictures.dealer.com/v/vancampenmotorscllc/1063/247ee54bf355c8bc0b70d06ebb6fdbb3x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/1970/6c02e80a548c9c8f3fd3620dccfa0181x.jpg|http://pictures.dealer.com/v/vancampenmotorscllc/0298/f0f95bace166c9c922dc405dc718be88x.jpg,http://www.vancampenmotors.net/used/Chevrolet/2017-Chevrolet-Silverado+1500-fbbf83d50a0e0a177f044b6e0bc195ca.htm,0,1
17T105,,new, 2017 Ram 1500 Night Truck Crew Cab,2017,Ram,1500,Night,Please Call,Truck Crew Cab,5.7L V-8 cyl,8 speed automatic,,Black,,,http://www.vancampenmotors.net/new/Ram/2017-Ram-1500-692ee8d10a0e0a1777641ac0bb6d09ff.htm,0,1
17T105A,,used, 2015 Ram 1500 4x4 Tradesman  Crew Cab 5.5 ft. SB Pickup Black,2015,RAM,1500,2015,"$30,982",4x4 Tradesman  Crew Cab 5.5 ft. SB Pickup,5.7L V-8 cyl,Not Specified,,Diesel Gray/Black,,http://pictures.dealer.com/v/vancampenmotorscllc/1759/51327812ca9e42b90e1737bca00e33ccx.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1435/e35f649fbbba99b0679f3fdc51c52bfex.jpg?imwidth=640|http://pictures.dealer.com/v/vancampenmotorscllc/1290/3ff8b64be0832a55ffc30a336b7ae2d8x.jpg?imwidth=640,http://www.vancampenmotors.net/used/Ram/2015-Ram-1500-fbbf82c20a0e0a177f044b6e71706cdb.htm,0,1
