stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
170547,,new,2017 Ram 2500 Laramie Truck Crew Cab,2017,Ram,2500,Laramie,"$85,985",Truck,6.7L Cummins I-6 Turbo Diesel,6-Speed Automatic,,Black/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DJ7P92_2TH_PXR_APA_XXX_XXX_XXX.jpg,http://www.vernondodge.com/new/Ram/2017-Ram-2500-1e3fa2240a0e0adf5dc318969975a2f3.htm,0,1
170550A,,used,2016 Ram 1500 Longhorn Truck Crew Cab,2016,Ram,1500,Longhorn,Please Call,Truck,3.0L EcoDiesel V6,8-Speed TorqueFlite Automatic,,,"29,121 km",http://images.dealer.com/autodata/ca/large_stockphoto-color/2016/CAC60RMT11CF0/PXR.jpg,http://www.vernondodge.com/used/Ram/2016-Ram-1500-2dae0ad10a0e0ae822f066600c0e0d6a.htm,0,1
170551,,new,2017 Ram 1500 SXT Truck Crew Cab,2017,Ram,1500,SXT,"$36,402",Truck,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6L98_2TA_PRV_APA_XXX_XXX_AGR.jpg,http://www.vernondodge.com/new/Ram/2017-Ram-1500-19194c160a0e0adf5dc318965f03a9f0.htm,0,0
170554A,,used,2015 Jeep Renegade Sport SUV,2015,Jeep,Renegade,4dr SUV (1.4L 4cyl Turbo 6A),Please Call,SUV,2.4L Tigershark MultiAir I-4,9-Speed Automatic,,,"29,553 km",http://images.dealer.com/autodata/ca/large_stockphoto-color/2015/CAC50JES171A0/PKP.jpg,http://www.vernondodge.com/used/Jeep/2015-Jeep-Renegade-80229cdc0a0e0adf589d058c9598a123.htm,0,0
170555,,new,2017 Dodge Grand Caravan Canada Value Package Van,2017,Dodge,Grand,Canada\x20Value\x20Package,"$24,439",Van/Minivan,3.6L Pentastar VVT V6,6-Speed Automatic,,Light Greystone/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_RTKH53_2DE_PAU_APA_XXX_XXX_XXX.jpg,http://www.vernondodge.com/new/Dodge/2017-Dodge-Grand+Caravan-3d402fe00a0e0a170034bdd29c71f9c6.htm,0,0
170559,,new,2017 Jeep Grand Cherokee Laredo SUV,2017,Jeep,Grand Cherokee,Altitude 4dr SUV 4WD (3.6L 6cyl 8A),"$39,156",SUV,3.6L Pentastar VVT V6 w/ESS,8-Speed TorqueFlite Automatic,,Black/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_WKJH74_2TE_PXJ_APA_XXX_XXX_XXX.jpg,http://www.vernondodge.com/new/Jeep/2017-Jeep-Grand+Cherokee-613b9cbb0a0e0aea5282132b18c2e70f.htm,0,1
170559A,,used,2016 Volkswagen Tiguan Comfortline SUV,2016,Volkswagen,Tiguan,Comfortline,Please Call,SUV,,Automatic,,,"11,560 km",http://images.dealer.com/ddc/vehicles/2016/Volkswagen/Tiguan/SUV/trim_Special_Edition_b78839/color/Night%20Blue%20Metallic-Z2Z2-19%2C31%2C38-640-en_CA.jpg,http://www.vernondodge.com/used/Volkswagen/2016-Volkswagen-Tiguan-6b79272f0a0e0a17779c935f0c378c10.htm,0,1
170572A,,used,2009 Ford F-150 STX Truck Super Cab,2009,Ford,F-150,STX,Please Call,Truck,4.6L 3V EFI V8,Electronic 6-Speed Automatic w/OD,,,"244,400 km",http://images.dealer.com/autodata/ca/large_stockphoto/2009/CAB90FOT11AA0.jpg,http://www.vernondodge.com/used/Ford/2009-Ford-F-150-9f1b47970a0e0aea33de5982bbf3afb9.htm,0,0
17d76fee0724c27b2120f053411881e9,,new,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,SXT,"$35,727",Truck,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6L41_2TA_PAU_APA_XXX_XXX_AGR.jpg,http://www.vernondodge.com/new/Ram/2017-Ram-1500-3f6587da0a0e0ae7513b8f857b6830cd.htm,0,1
180001,,new,2018 Jeep Compass Sport SUV,2018,Jeep,Compass,Sport,"$28,485",SUV,2.4L MultiAir I-4 Zero Evap w/ESS,6-Speed Aisin Automatic,,Black w/Accent Stitch,,http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0847/154c263e0a0e0ac9536a02a6e8b9ea8e.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1197/154c271d0a0e0ac9536a02a6a811ea2c.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1512/154c28370a0e0ac9536a02a61814a363.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1792/154c29020a0e0ac9536a02a6c815acf7.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1306/154c29be0a0e0ac9536a02a695675eb9.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1556/154c2a7a0a0e0ac9536a02a629f93b55.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1420/154c2aeb0a0e0ac9536a02a679c47a8a.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0263/154c2b890a0e0ac9536a02a6680653a3.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1689/154c2c3b0a0e0ac9536a02a689a88468.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0402/154c2cd20a0e0ac9536a02a66a354174.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1546/154c2d650a0e0ac9536a02a670d6b633.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0465/154c2dd90a0e0ac9536a02a63b1500e0.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0686/154c2e6a0a0e0ac9536a02a67f94a7d0.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0364/154c2eed0a0e0ac9536a02a6d86d3a9d.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0714/154c2f7d0a0e0ac9536a02a6cd23f19d.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0041/154c2ff90a0e0ac9536a02a6d9011c62.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0791/154c30990a0e0ac9536a02a6d0d7ee9a.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0070/154c31200a0e0ac9536a02a6718c0d21.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0749/154c31c00a0e0ac9536a02a6320abcb3.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1052/154c32610a0e0ac9536a02a687233f91.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0851/154c32f40a0e0ac9536a02a6634be03a.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1680/154c340c0a0e0ac9536a02a6eab8e414.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0724/154c34ac0a0e0ac9536a02a62b7f56c5.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0859/154c35550a0e0ac9536a02a6c45d92f5.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1482/154c35f10a0e0ac9536a02a6a5e5c8a6.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1534/154c36a30a0e0ac9536a02a68ecd2df0.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0109/154c377d0a0e0ac9536a02a6e3129670.jpg?imwidth=640,http://www.vernondodge.com/new/Jeep/2018-Jeep-Compass-3bac98ea0a0e0ae7682674b8bdf4bc34.htm,0,0
180002,,new,2018 Jeep Compass Trailhawk SUV,2018,Jeep,Compass,Trailhawk,"$39,625",SUV,2.4L MultiAir I-4 Zero Evap w/ESS,9-Speed Automatic,,Black w/Red Accents,,http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1091/1adb03fb0a0e0ac9536a02a68f9e0098.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1569/1adb05220a0e0ac9536a02a63b416395.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0828/1adb062b0a0e0ac9536a02a6f4c4df13.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0890/1adb07200a0e0ac9536a02a643bf8784.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0899/1adb07c00a0e0ac9536a02a663b1b348.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0979/1adb08880a0e0ac9536a02a6a6446f97.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1032/1adb09280a0e0ac9536a02a6fdea8906.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0165/1adb09c70a0e0ac9536a02a6523fdec3.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1958/1adb0a590a0e0ac9536a02a6d82b1b47.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0752/1adb0af20a0e0ac9536a02a604d660f3.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1281/1adb0bab0a0e0ac9536a02a687090ff8.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0436/1adb0c8f0a0e0ac9536a02a6466bc68d.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1156/1adb0de10a0e0ac9536a02a66f9569ef.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1307/1adb0eb70a0e0ac9536a02a61b28a86a.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1541/1adb0f800a0e0ac9536a02a6efb1cc81.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1987/1adb102f0a0e0ac9536a02a662170497.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1421/1adb10bf0a0e0ac9536a02a6cedc0c12.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0700/1adb11770a0e0ac9536a02a6385f4efa.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1756/1adb12460a0e0ac9536a02a60fad3634.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0682/1adb12ca0a0e0ac9536a02a6493927de.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0598/1adb13770a0e0ac9536a02a6ba6a5f17.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1606/1adb13ff0a0e0ac9536a02a6aa268b6f.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0855/1adb14d80a0e0ac9536a02a60cdc5b4a.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0007/1adb15730a0e0ac9536a02a626c06df0.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1870/1adb160a0a0e0ac9536a02a6a3510b0b.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0721/1adb16a90a0e0ac9536a02a6dde0a728.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0373/1adb175e0a0e0ac9536a02a6e91494b7.jpg?imwidth=640,http://www.vernondodge.com/new/Jeep/2018-Jeep-Compass-5fbf561c0a0e0ae7682674b89f8156af.htm,0,0
180003,,new,2018 Jeep Compass Limited SUV,2018,Jeep,Compass,Limited,"$42,095",SUV,2.4L MultiAir I-4 Zero Evap w/ESS,9-Speed Automatic,,Black w/Accent Stitch,,http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1161/3683fcbfd0cd8ffdc9f1c0ca415c2148x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1755/5c152f22c2b2121ca3eb2535a26b1cd1x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0733/e89df38d363ef18c59dd61d9ab63f984x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1521/33ff6689f958684ca9ee55a4a0fca895x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0291/9c86b6c9aba0b733516f467afab22b7fx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0987/f32a6ad8220d1cc3f41766f4db9f0eacx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1314/f7703b7950e2bbbf39259287ef65be68x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0792/e38e809a038b6fed1c48b2713fe06523x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1405/a87c5cfc77c4b080a7c59206f3b12328x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0938/dd59eee08416df89c507cf813f0c482cx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1494/83bf8a0921c9721f70b076e05ee0284bx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1847/1a001b6ff009c4141a3e90dfe8e29d1cx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1360/4b20a901d5efd60a2ad3441aa0457427x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0898/837c5591d3b9a51fd9be2fa303f7fa3ex.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1620/0bc63fea8e705e258e798246fe32216dx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0127/bd2fbed9ec1075abd352c265f6c426a8x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0032/dc1c9118b19ebd856f200027060f8d15x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1150/6238514380d43eefd432e59ca033e3aax.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1921/1523d396d69a4124f265b018f68124bdx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0582/ee6cb218f524300a14e085b3c2a9dfffx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0391/fcfbca1ede0252f2ac9a45830077fed3x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0117/3da198515d77dbfbb6a4def579f88e7bx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1881/715cf5768ca14be8e105b154ca8e43c3x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1900/32df34f70d5fc6014fa3a3a1d920b7b5x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1585/f81b04ca0ad0fb87185e71d218c70ebfx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1631/6cdd3a1030993b765ce1e140dca4e3e6x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0600/753bf8e7caa9e8032b451d79e95daa03x.jpg?imwidth=640,http://www.vernondodge.com/new/Jeep/2018-Jeep-Compass-83cdeaf30a0e0aea4a9cbb01ef662a91.htm,0,1
180004,,new,2018 Jeep Compass Sport SUV,2018,Jeep,Compass,Sport,"$31,835",SUV,2.4L Tigershark MultiAir I-4,6-Speed Manual,,Black w/Accent Stitch,,http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0357/7a5abe4c60236370c647630bc0bc2339x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1127/85d14b958b1851c8ea4cbfafbb5b4bc5x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0137/d51e01fcf7dcd44fa79e2c463b231056x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1128/1e8a3eaf0bcc681dd0685d63071fb783x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0420/a42bac3d1d7fc54adcb9e2599f4fb9c7x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0776/5f591d614173980964c93553b76a6d8dx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0104/4ffa287cfa5988c9b2ac5048f324a7e9x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1511/918cb0a136ed7562ae917a00b1f63064x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1571/ac1f194aec8c7bf9863a66ae4eeb3ee1x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1538/8c77f30aed8e4d16c721b88db60e705dx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1456/241fad01b54323864128671e1fba77edx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0863/67bb620899e3764d0551ef145a0994f1x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1320/80b50cafedef7cb0bb0cf4a9c54fbcf1x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0995/6f71fb2d2b4c643fb0f2f5a9f5d94817x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1286/9dd2dd8cf0f42e71ef43828778c52b92x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0998/b0934ae4b65a4e345f6def75eea359b1x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1721/6343a8fe35fcc0b800d7d4a1f51e62c8x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0867/794b21bf8cfc29e6c840af836b73c078x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0821/e024aae3226a430713f44126e7e5b27ex.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0772/0f4b7385a20cb7500f31d3cfdf4944a5x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1485/c51a483c3a0dfbc5807178f62a670918x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0840/0151e65c3b1bfc97b5d2efd03323ec9cx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0244/6b289ae3fb572fe56aa2087aff5bf806x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0847/53098d33ed6f35001629011e8e01e6abx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1398/14137606190e49aef3fa6a24bcd6e8a3x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1526/2a0978e1cb4b02c00ed33ef8eeee0e8ex.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1555/af20af3ab03735a91ac9fdf0dc054e79x.jpg?imwidth=640,http://www.vernondodge.com/new/Jeep/2018-Jeep-Compass-a2c07b6c0a0e0a6b13730521b478220e.htm,0,0
180005,,new,2018 Jeep Compass North SUV,2018,Jeep,Compass,North,"$37,990",SUV,,6-Spd C635 Manual,,Black w/Accent Stitch,,http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0260/86e57a5fd085dfdcfb91613f91f07551x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0354/df9cb001159bdb67b1bbfbf4a0fa5ba1x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1066/16e69811fd8d5f7f40c4d60cd57e7311x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0452/84fbd85ff04cee43c6f9188786371f9bx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0959/54f39cfffe97e0cf5faef89b9396369ax.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0303/400b5b0072bed6ba0fb976568ea01eedx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1049/6546481af0045192a3f6192268f66ebax.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1773/0edf9729b2479d4ec5f138f034ccaefax.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1298/9279a9bd81ffe972b4ee42a3216279e8x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0570/4e78474a23f3f395a0d3070dd2bcf786x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0140/74a5f3aed7f3361379b0132311211ccax.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0469/899b4c548a759d25ce25b49acf6e1fe2x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1710/d4e35875667468786fe45c99399507b6x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0273/9b64222284fe4e67c82335b982759d1ex.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0432/2eadaf3daa7f30ed824da97c7817e487x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1145/5ce4665348437337246f8aeadb5df72bx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1273/90e9f937ce5d899611401126384cac07x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1719/0b3a072b7662319f6d95f0f7b00c9095x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0388/77f985a4484197c1f0f809659ee8e653x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1211/9b76a3ac217d282488d733401627857ex.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0217/1d087f7d20c8f9c4cfef30f77cfac2b3x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0927/cc953c05ca3be2b00f90aee1db1e4f9bx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0770/cd126f28e418128861cd6bef40d9fa2bx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1054/dc7161c700473a53b82e59e24c585467x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0975/33527b4797753b3b4940f82884c2ffe3x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0588/8d88864b072c01dbbeef094f8db1810ax.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0528/4cdd233da44f98fa69263c65f9f4161fx.jpg?imwidth=640,http://www.vernondodge.com/new/Jeep/2018-Jeep-Compass-a2c07b940a0e0a6b1373052157cd98b0.htm,0,0
180006,,new,2018 Jeep Compass Limited SUV,2018,Jeep,Compass,Limited,"$42,145",SUV,2.4L MultiAir I-4 Zero Evap w/ESS,9-Speed Automatic,,Black w/Accent Stitch,,http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0336/a642197126877b0fe16845f1437c1768x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0595/ed83bff3aafa5d5b959bbd53e7006decx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0959/12831ce6d8b1fcdc802055c889c0de67x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1799/2780197b288422377c47260cbd1fc816x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1384/26934fc7c9f3b1c3c5a7bb378b6db190x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1733/3fa765687c94d20aed350ab120e41deax.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0525/292c2f65a8ba9d6f1178123834350025x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1507/670f248b891a8b13b4a08c3f29825a06x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1576/845a83d3eb396ce4cc9b1536fd6576ffx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1260/4e6a9cac0962fd2b6abcd53762b69784x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1058/7c7d23f170dcb11bba5fe1f3ef689346x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1540/86917466478e8b498eb3ec4f4167b89ex.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0568/4f5e66944e2e9e51e21c8972f478ef8dx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0509/fd72b1f1bbce979a333f6fd453eda87dx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1977/daa2f5df4b7999f0253e4dbe0cfef3e8x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1674/1a4373e33bc33bb9501cc45f56bbfdabx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0484/a8b61492e95e083703822cc3a186299cx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1585/da97c6f31e7c896bfa5b1cda6202f8a8x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0686/1d55a0f17443d35198d64c5f505a5f3bx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0576/c06034499265591a64989f1c8e22ef2dx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0036/8eea38923645b9f7daaaf8f9b778f538x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1257/3402ce48fece6b176bd6f0858602ae16x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1045/583e87f80673a10a22687fb2c7914fdbx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0692/7b39cafa48260fb3b270e7320dcdc39dx.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1761/e4c89645a6b535c09e49b4b39b8e5b89x.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/0823/cbcf6ff8f6e2aa9676a1db1c6d70f4aex.jpg?imwidth=640|http://pictures.dealer.com/c/ccivernonchryslerdodgeltd/1445/9b420ceb927eb07a15caffc3c750479dx.jpg?imwidth=640,http://www.vernondodge.com/new/Jeep/2018-Jeep-Compass-9da190dd0a0e0ae7682674b8497d4631.htm,0,0
